-24.40360 -24.36490 -23.56860 -22.97610 -21.97970 -21.93900 -21.44190 -21.32980 -21.23480 -20.73870 -20.73570 -20.68170 -18.77350 -17.83550 -17.34660 -17.19020 -17.15910 -16.92900 -16.86070 -16.79690 -15.41710 -15.31480 -14.46070 -13.91690 -13.51450 -13.42690 -13.40000 -13.38470 -13.27330 -12.86560 -12.80170 -12.76400 -12.70540 -12.66050 -12.65210 -12.64950 -12.63830 -12.61320 -12.59940 -12.58110 -12.56390 -12.54700 -12.52530 -12.49040 -12.45310 -12.43700 -12.40630 -12.39780 -12.37500 -12.35000 -12.31270 -12.28910 -12.27130 -12.26530 -12.25850 -12.22970 -12.21180 -12.16870 -12.16650 -12.16520 -12.15870 -12.13260 -12.09920 -12.07080 -12.03360 -12.01630 -11.15240 -11.12430 -10.46220 -10.12510 -9.71290 -9.54850 -9.50080 -9.32260 -9.22520 -9.06710 -9.00360 -8.93670 -8.88800 -8.87710 -8.85860 -8.85750 -8.84370 -8.82330 -8.81970 -8.81120 -8.80300 -8.78850 -8.77760 -8.77360 -8.75040 -8.74680 -8.74270 -8.73320 -8.72630 -8.72030 -8.71020 -8.70590 -8.70170 -8.69200 -8.68710 -8.68560 -8.67470 -8.67020 -8.66770 -8.66580 -8.65040 -8.64650 -8.63770 -8.62090 -8.61760 -8.61270 -8.60840 -8.60210 -8.59580 -8.58240 -8.57440 -8.56680 -8.56350 -8.55830 -8.55470 -8.55070 -8.54750 -8.54140 -8.53670 -8.53320 -8.52460 -8.52060 -8.51550 -8.51310 -8.51000 -8.50890 -8.50190 -8.49940 -8.49360 -8.48960 -8.48610 -8.48110 -8.47120 -8.46710 -8.45980 -8.45550 -8.45320 -8.44880 -8.44520 -8.44040 -8.43390 -8.43280 -8.42790 -8.42170 -8.41980 -8.41570 -8.40890 -8.40610 -8.40220 -8.40160 -8.40080 -8.39630 -8.39340 -8.39150 -8.38680 -8.38370 -8.38110 -8.37920 -8.37730 -8.37060 -8.36830 -8.36420 -8.36190 -8.35840 -8.35610 -8.34800 -8.34320 -8.34170 -8.33920 -8.33770 -8.32840 -8.32680 -8.32380 -8.32040 -8.31350 -8.31230 -8.31000 -8.30510 -8.30270 -8.29870 -8.28940 -8.28870 -8.28730 -8.28110 -8.27970 -8.27600 -8.27370 -8.27170 -8.26580 -8.26130 -8.25620 -8.25250 -8.25100 -8.24790 -8.24220 -8.24080 -8.23210 -8.23110 -8.22500 -8.21950 -8.21770 -8.21270 -8.20990 -8.20480 -8.19760 -8.19510 -8.18030 -8.17770 -8.17670 -8.16190 -8.14650 -8.13340 -8.13190 -8.12670 -8.12220 -8.10950 -8.10880 -8.10510 -8.10180 -8.09000 -8.08380 -8.07600 -8.07270 -8.06670 -8.06210 -8.05730 -8.04990 -8.04640 -8.04410 -8.03530 -8.02600 -8.01840 -8.00510 -8.00400 -7.99610 -7.99220 -7.97790 -7.96760 -7.96660 -7.95920 -7.94290 -7.93710 -7.91310 -7.90440 -7.87280 -7.86720 -7.84160 -7.81760 -7.79170 -7.70010 -7.67740 -7.60540 -7.56600 -7.51160 -7.47340 -7.46010 -7.39730 -7.36030 -7.29440 -7.20600 -7.00520 -6.96000 -6.80520 -6.72830 -6.57600 -6.48840 -6.17610 -6.04730 -5.85090 -5.75420 -5.63540 -5.54760 -5.47500 -5.31760 -5.29290 -5.19190 -4.90550 -4.78320 -4.74940 -4.61930 -4.58970 -4.52930 -4.49090 -4.47060 -4.41240 -4.38460 -4.37210 -4.34530 -4.33390 -4.31710 -4.28940 -4.27060 -4.20980 -4.18610 -4.18000 -4.17000 -4.14180 -4.12710 -4.07910 -4.02610 -4.01590 -3.97670 -3.97100 -3.96030 -3.92890 -3.90440 -3.87720 -3.82560 -3.80800 -3.77540 -3.73050 -3.66070 -3.61100 -3.57680 -3.53320 -3.47860 -3.46990 -3.38410 -3.31190 -3.24630 -3.18400 -3.16090 -3.10600 -3.07730 -3.02960 -2.97790 -2.97360 -2.91900 -2.89530 -2.87570 -2.85180 -2.82340 -2.77100 -2.73320 -2.69010 -2.63080 -2.59410 -2.53590 -2.51500 -2.50250 -2.48430 -2.39420 -2.36450 -2.35010 -2.31560 -2.27580 -2.24730 -2.22670 -2.18960 -2.14260 -2.11530 -2.09570 -2.05410 -2.03460 -2.00250 -1.99130 -1.96580 -1.95430 -1.93760 -1.91300 -1.87750 -1.87330 -1.83310 -1.81090 -1.77520 -1.75120 -1.73260 -1.72540 -1.70890 -1.69620 -1.67850 -1.65880 -1.63850 -1.61770 -1.59800 -1.58870 -1.57000 -1.54350 -1.53000 -1.50450 -1.47340 -1.45240 -1.43630 -1.40620 -1.38390 -1.37720 -1.36010 -1.34050 -1.32190 -1.29410 -1.28300 -1.24180 -1.23110 -1.19890 -1.15910 -1.13180 -1.10230 -1.06790 -1.06440 -1.05980 -1.03690 -1.01150 -0.96520 -0.46380 -0.35090 0.35090 0.47050 0.67140 0.85810 0.92130 1.03810 1.09890 1.17190 1.20790 1.29970 1.44630 1.45260 1.52080 1.61900 1.62770 1.68030 1.75430 1.80800 1.81520 1.87500 1.93500 1.99620 2.02490 2.11580 2.20210 2.21810 2.25330 2.28720 2.30210 2.31680 2.36860 2.39690 2.44020 2.46880 2.51040 2.51600 2.58140 2.59770 2.67870 2.69720 2.70520 2.76290 2.80210 2.85260 2.94660 3.01110 3.05770 3.08380 3.11820 3.16870 3.20040 3.25500 3.27260 3.39070 3.40920 3.45440 3.48200 3.53500 3.57730 3.59950 3.61960 3.63740 3.70660 3.71930 3.77120 3.78210 3.81760 3.82240 3.89320 3.91650 3.97590 3.99250 4.00000 4.02300 4.05320 4.07120 4.08960 4.12780 4.15500 4.16200 4.16970 4.18680 4.22420 4.23430 4.29020 4.29340 4.31320 4.35640 4.36560 4.38080 4.42800 4.45900 4.46270 4.47440 4.50980 4.51450 4.54250 4.54600 4.58290 4.60100 4.62640 4.64840 4.66770 4.69620 4.72750 4.75430 4.76450 4.76790 4.77060
-24.27220 -24.27210 -23.58710 -22.96680 -21.94410 -21.93510 -21.40440 -21.30280 -21.25190 -20.75460 -20.70590 -20.65290 -18.83440 -17.99990 -17.31930 -17.16400 -17.14600 -16.91660 -16.83890 -16.80000 -15.39810 -15.31450 -14.40950 -13.91130 -13.51400 -13.42320 -13.35550 -13.29020 -13.25050 -12.85170 -12.78590 -12.75240 -12.68930 -12.67870 -12.64100 -12.63320 -12.62430 -12.59450 -12.58400 -12.56330 -12.54730 -12.53250 -12.51180 -12.47960 -12.43860 -12.42020 -12.39160 -12.38750 -12.36600 -12.33540 -12.30240 -12.27650 -12.26040 -12.25530 -12.22280 -12.19340 -12.17780 -12.15740 -12.15070 -12.14710 -12.12740 -12.11830 -12.07780 -12.04950 -12.01870 -11.93860 -11.12170 -11.06360 -10.41230 -10.13220 -9.69510 -9.57760 -9.46760 -9.27590 -9.20930 -9.05830 -8.99620 -8.92420 -8.88630 -8.86500 -8.84610 -8.84290 -8.83050 -8.81030 -8.80270 -8.79740 -8.78450 -8.76680 -8.76080 -8.75160 -8.73660 -8.73490 -8.72900 -8.72110 -8.71290 -8.70730 -8.69600 -8.69100 -8.68640 -8.67760 -8.67260 -8.66680 -8.66250 -8.65630 -8.65330 -8.64860 -8.63660 -8.63190 -8.62570 -8.60880 -8.60300 -8.60030 -8.59420 -8.58820 -8.58200 -8.56670 -8.56350 -8.55450 -8.54910 -8.54500 -8.53950 -8.53460 -8.53270 -8.52780 -8.52470 -8.51990 -8.51430 -8.51020 -8.50350 -8.50130 -8.49540 -8.49400 -8.49060 -8.48340 -8.48180 -8.47740 -8.47540 -8.46830 -8.46550 -8.45190 -8.44850 -8.44470 -8.44080 -8.43510 -8.43100 -8.42660 -8.42150 -8.41800 -8.41530 -8.40870 -8.40610 -8.40040 -8.39590 -8.39410 -8.39100 -8.38650 -8.38490 -8.38190 -8.37780 -8.37690 -8.37420 -8.37120 -8.36800 -8.36500 -8.36350 -8.35710 -8.35440 -8.35060 -8.34880 -8.34380 -8.34040 -8.33470 -8.32950 -8.32680 -8.32650 -8.32100 -8.31530 -8.31290 -8.31070 -8.30580 -8.30100 -8.29860 -8.29820 -8.29240 -8.28890 -8.28390 -8.27680 -8.27360 -8.27190 -8.26690 -8.26540 -8.26330 -8.25930 -8.25800 -8.25200 -8.24660 -8.24040 -8.23970 -8.23760 -8.23530 -8.22790 -8.22570 -8.21980 -8.21790 -8.21040 -8.20670 -8.20310 -8.19850 -8.19550 -8.18990 -8.18490 -8.18000 -8.16710 -8.16400 -8.16310 -8.14870 -8.13310 -8.12050 -8.11520 -8.11330 -8.10940 -8.09760 -8.09450 -8.09140 -8.08990 -8.07640 -8.07110 -8.06470 -8.05450 -8.05050 -8.04480 -8.04030 -8.03550 -8.03240 -8.02810 -8.02170 -8.01150 -8.00510 -7.99070 -7.98850 -7.97990 -7.97720 -7.96040 -7.95300 -7.94800 -7.93940 -7.93090 -7.92250 -7.89680 -7.85970 -7.85860 -7.82830 -7.80270 -7.80170 -7.72950 -7.68690 -7.63430 -7.55680 -7.54730 -7.48810 -7.45310 -7.45140 -7.35300 -7.31940 -7.27650 -7.20520 -6.99380 -6.93020 -6.80770 -6.70260 -6.56920 -6.48440 -6.13730 -6.01200 -5.83320 -5.71970 -5.56870 -5.51040 -5.48110 -5.31260 -5.26850 -5.21270 -4.93250 -4.78020 -4.73610 -4.62000 -4.57710 -4.53100 -4.47980 -4.45890 -4.39660 -4.37300 -4.36010 -4.34450 -4.32290 -4.30330 -4.27140 -4.24850 -4.20000 -4.18890 -4.18300 -4.17250 -4.13720 -4.11650 -4.06610 -4.02280 -4.00370 -3.97110 -3.95870 -3.94580 -3.91300 -3.89140 -3.86130 -3.81390 -3.79500 -3.76220 -3.71770 -3.64640 -3.59530 -3.56630 -3.53070 -3.46650 -3.45730 -3.36990 -3.30210 -3.23400 -3.17590 -3.14760 -3.09250 -3.07130 -3.01980 -2.97090 -2.96470 -2.90920 -2.89040 -2.86550 -2.84720 -2.81380 -2.75710 -2.73130 -2.68050 -2.62190 -2.58160 -2.52280 -2.50190 -2.49660 -2.47440 -2.38550 -2.35360 -2.33730 -2.30500 -2.26260 -2.23420 -2.21260 -2.17720 -2.12810 -2.10040 -2.08100 -2.04040 -2.02040 -1.98890 -1.97730 -1.95180 -1.94070 -1.92430 -1.89880 -1.86570 -1.85980 -1.81990 -1.79720 -1.76370 -1.73890 -1.71780 -1.71260 -1.69480 -1.68350 -1.66300 -1.64490 -1.62400 -1.60440 -1.58540 -1.57600 -1.55670 -1.53010 -1.51880 -1.49150 -1.45870 -1.43790 -1.42350 -1.39310 -1.36670 -1.36290 -1.34700 -1.32590 -1.30820 -1.28090 -1.27070 -1.22750 -1.21780 -1.18540 -1.14610 -1.11680 -1.10220 -1.05280 -1.04780 -1.04470 -1.02580 -0.99930 -0.95090 -0.44060 -0.33430 0.33430 0.47670 0.68500 0.84240 0.93890 1.06400 1.11260 1.18390 1.22150 1.29860 1.45540 1.46490 1.53030 1.63490 1.64280 1.69590 1.76830 1.82240 1.82760 1.88600 1.94740 2.00920 2.03610 2.12980 2.21420 2.22950 2.26410 2.29880 2.31490 2.33180 2.39040 2.41960 2.45510 2.48180 2.52300 2.53020 2.59500 2.61790 2.69010 2.70710 2.71670 2.75550 2.81510 2.86160 2.95870 3.02520 3.07190 3.11020 3.13320 3.18060 3.21190 3.26470 3.28350 3.40260 3.43770 3.46910 3.49240 3.54760 3.59090 3.60860 3.64500 3.64960 3.72750 3.74580 3.78500 3.79310 3.83010 3.83300 3.90610 3.91900 3.98580 4.01240 4.02760 4.03970 4.07090 4.08610 4.10240 4.14610 4.16300 4.17690 4.18760 4.19560 4.23800 4.24810 4.30350 4.31240 4.32440 4.36630 4.38400 4.39480 4.44650 4.45740 4.48030 4.48830 4.51940 4.52650 4.55490 4.56430 4.59960 4.61330 4.64360 4.65980 4.68240 4.70610 4.74890 4.77030 4.77870 4.78050 4.78780
-24.15460 -24.13460 -23.59470 -22.95060 -21.88450 -21.87280 -21.40840 -21.26380 -21.24210 -20.76460 -20.70420 -20.53850 -18.86130 -18.12100 -17.30290 -17.13700 -17.11190 -16.90460 -16.81720 -16.80110 -15.37680 -15.30930 -14.37360 -13.91170 -13.50220 -13.42570 -13.31760 -13.23290 -13.20170 -12.83980 -12.77270 -12.74370 -12.69990 -12.67420 -12.63260 -12.61940 -12.61120 -12.57760 -12.57020 -12.54670 -12.53190 -12.52000 -12.50080 -12.47140 -12.42610 -12.40570 -12.38480 -12.37490 -12.35660 -12.32350 -12.29370 -12.26840 -12.25000 -12.24640 -12.21840 -12.17680 -12.15120 -12.14360 -12.12970 -12.10860 -12.10650 -12.06900 -12.05830 -12.03130 -12.00410 -11.84250 -11.09540 -10.98320 -10.35870 -10.13960 -9.68530 -9.59710 -9.42560 -9.22600 -9.18850 -9.05020 -8.98690 -8.91380 -8.88380 -8.85360 -8.83550 -8.83050 -8.81910 -8.79970 -8.79060 -8.78480 -8.77000 -8.75380 -8.74570 -8.73660 -8.72430 -8.71840 -8.71370 -8.70750 -8.70140 -8.69580 -8.68390 -8.67820 -8.67200 -8.66500 -8.66100 -8.65290 -8.64580 -8.64400 -8.63560 -8.63280 -8.62530 -8.61830 -8.61430 -8.59860 -8.59350 -8.58850 -8.58050 -8.57660 -8.57100 -8.55750 -8.55150 -8.54410 -8.53850 -8.53310 -8.52730 -8.52280 -8.51890 -8.51610 -8.51430 -8.50960 -8.50420 -8.49950 -8.49510 -8.49240 -8.48320 -8.48210 -8.48060 -8.47400 -8.47140 -8.46810 -8.46500 -8.45910 -8.45520 -8.44280 -8.43660 -8.43480 -8.43110 -8.42240 -8.41830 -8.41430 -8.41100 -8.40550 -8.40240 -8.39920 -8.39300 -8.38730 -8.38610 -8.38360 -8.38120 -8.37360 -8.37090 -8.36900 -8.36680 -8.36430 -8.36250 -8.35990 -8.35730 -8.35240 -8.35040 -8.34560 -8.34380 -8.33910 -8.33680 -8.33120 -8.32620 -8.32370 -8.31630 -8.31600 -8.31280 -8.30600 -8.30480 -8.30120 -8.29880 -8.29310 -8.29170 -8.28790 -8.28460 -8.28170 -8.27700 -8.27110 -8.26640 -8.26030 -8.25840 -8.25540 -8.25350 -8.25180 -8.24680 -8.24410 -8.24100 -8.23340 -8.22930 -8.22660 -8.22480 -8.22410 -8.21550 -8.21260 -8.21020 -8.20540 -8.19750 -8.19570 -8.19100 -8.18750 -8.18130 -8.17690 -8.17440 -8.16630 -8.15630 -8.15180 -8.15150 -8.13760 -8.12240 -8.11020 -8.10210 -8.09940 -8.09930 -8.08800 -8.08460 -8.07940 -8.07710 -8.06510 -8.06130 -8.05510 -8.04180 -8.03690 -8.03130 -8.02420 -8.01990 -8.01720 -8.01390 -8.01010 -7.99800 -7.99330 -7.97970 -7.97540 -7.96750 -7.96470 -7.94670 -7.94080 -7.93440 -7.92140 -7.91090 -7.90680 -7.88250 -7.84680 -7.82360 -7.81720 -7.79000 -7.74630 -7.66910 -7.64660 -7.58260 -7.53690 -7.52300 -7.46210 -7.43570 -7.41260 -7.31400 -7.25090 -7.24430 -7.19200 -6.98190 -6.89740 -6.80230 -6.67560 -6.54120 -6.47970 -6.09190 -5.96620 -5.81100 -5.68160 -5.51370 -5.47730 -5.44890 -5.31750 -5.23210 -5.21700 -4.94520 -4.77730 -4.72400 -4.62050 -4.56570 -4.53640 -4.46660 -4.44900 -4.38240 -4.36330 -4.34960 -4.33900 -4.30960 -4.29060 -4.24330 -4.22350 -4.19210 -4.18370 -4.17570 -4.16720 -4.12880 -4.10720 -4.05390 -4.01080 -3.99060 -3.94920 -3.94250 -3.92960 -3.89510 -3.87740 -3.84570 -3.80260 -3.78350 -3.75020 -3.70690 -3.63390 -3.58120 -3.55830 -3.52950 -3.45570 -3.44590 -3.35690 -3.29360 -3.22360 -3.16870 -3.13620 -3.08060 -3.06670 -3.01030 -2.96300 -2.95350 -2.88840 -2.88610 -2.84220 -2.83630 -2.80480 -2.74590 -2.73280 -2.67190 -2.61370 -2.57080 -2.51330 -2.49570 -2.48610 -2.46370 -2.37780 -2.34430 -2.32630 -2.29630 -2.25180 -2.22310 -2.20050 -2.16660 -2.11570 -2.08780 -2.06840 -2.02890 -2.00800 -1.97830 -1.96540 -1.93990 -1.92920 -1.91300 -1.88630 -1.85620 -1.84820 -1.80870 -1.78530 -1.75420 -1.72920 -1.70840 -1.70160 -1.68350 -1.67260 -1.65100 -1.63360 -1.61120 -1.59280 -1.57480 -1.56530 -1.54560 -1.51940 -1.50910 -1.48100 -1.44580 -1.42570 -1.41260 -1.38220 -1.35320 -1.35060 -1.33560 -1.31310 -1.29650 -1.26970 -1.26040 -1.21550 -1.20590 -1.17360 -1.13530 -1.10440 -1.09970 -1.04040 -1.03330 -1.03210 -1.01520 -0.98860 -0.93860 -0.42130 -0.31890 0.31890 0.48020 0.69660 0.82550 0.95440 1.08640 1.12420 1.19450 1.23440 1.30120 1.46250 1.47590 1.53800 1.64860 1.65650 1.70970 1.78050 1.83510 1.83810 1.89490 1.95760 2.02030 2.04550 2.14220 2.22450 2.23880 2.27300 2.30700 2.32590 2.34390 2.40550 2.43760 2.46710 2.50210 2.53550 2.54330 2.60650 2.64330 2.69990 2.71270 2.72890 2.75560 2.82650 2.87050 2.96910 3.03450 3.08370 3.12820 3.15310 3.19000 3.22160 3.27330 3.29300 3.41180 3.44840 3.47850 3.50130 3.55740 3.60230 3.61740 3.65420 3.65990 3.73790 3.75970 3.79120 3.80170 3.83810 3.84260 3.91630 3.92520 3.99340 4.02150 4.04750 4.06650 4.08500 4.09840 4.11400 4.15890 4.16930 4.19000 4.20050 4.20260 4.24870 4.25940 4.31470 4.32410 4.33410 4.37490 4.39520 4.40820 4.45850 4.45990 4.49310 4.50180 4.53630 4.53910 4.56770 4.58000 4.61400 4.62450 4.66400 4.67140 4.69470 4.71540 4.76140 4.78150 4.79290 4.79800 4.80400
-24.05270 -23.94990 -23.58840 -22.93000 -21.81290 -21.73620 -21.42130 -21.26200 -21.18140 -20.76910 -20.68010 -20.40660 -18.84890 -18.17150 -17.28950 -17.11360 -17.06200 -16.89210 -16.81000 -16.78570 -15.35110 -15.30290 -14.35560 -13.90450 -13.47990 -13.43110 -13.27330 -13.20940 -13.16360 -12.82850 -12.76130 -12.73920 -12.71430 -12.66130 -12.62570 -12.60770 -12.59770 -12.56150 -12.55670 -12.53000 -12.51650 -12.50830 -12.49080 -12.46440 -12.41450 -12.39300 -12.37980 -12.36190 -12.34590 -12.31410 -12.28460 -12.26310 -12.24230 -12.23490 -12.21510 -12.16090 -12.14650 -12.13850 -12.11210 -12.09580 -12.06490 -12.03910 -12.01520 -11.99310 -11.98840 -11.73740 -11.07860 -10.89310 -10.30120 -10.14580 -9.68450 -9.60620 -9.37710 -9.17790 -9.16430 -9.03980 -8.97590 -8.90390 -8.87790 -8.84240 -8.82540 -8.81990 -8.80810 -8.78950 -8.78110 -8.77140 -8.75700 -8.74210 -8.73190 -8.71330 -8.71110 -8.70720 -8.69740 -8.69240 -8.68920 -8.68350 -8.67230 -8.66630 -8.65840 -8.65310 -8.64970 -8.64450 -8.63210 -8.63160 -8.61850 -8.61610 -8.61440 -8.60520 -8.59770 -8.58880 -8.58520 -8.57850 -8.56760 -8.56450 -8.56150 -8.55100 -8.54080 -8.53350 -8.53040 -8.52120 -8.51870 -8.51200 -8.50780 -8.50570 -8.50240 -8.49890 -8.49710 -8.48820 -8.48610 -8.48400 -8.47690 -8.47450 -8.46880 -8.46640 -8.46460 -8.45730 -8.45410 -8.44640 -8.44360 -8.43650 -8.42840 -8.42300 -8.42030 -8.41180 -8.40720 -8.40410 -8.39940 -8.39520 -8.39080 -8.38830 -8.38120 -8.37780 -8.37670 -8.37270 -8.37020 -8.36270 -8.35950 -8.35790 -8.35540 -8.35370 -8.35140 -8.34740 -8.34640 -8.34100 -8.33840 -8.33500 -8.33320 -8.32870 -8.32500 -8.32080 -8.31360 -8.31280 -8.30600 -8.30400 -8.29930 -8.29560 -8.29210 -8.28860 -8.28690 -8.28370 -8.27920 -8.27810 -8.27190 -8.27070 -8.26570 -8.25940 -8.25650 -8.24830 -8.24630 -8.24470 -8.24270 -8.23940 -8.23500 -8.23130 -8.22950 -8.22160 -8.21850 -8.21480 -8.21330 -8.21180 -8.20400 -8.20180 -8.20000 -8.19320 -8.18600 -8.18490 -8.18030 -8.17610 -8.16880 -8.16560 -8.16310 -8.15270 -8.14640 -8.14100 -8.13990 -8.12720 -8.11310 -8.10080 -8.09180 -8.09130 -8.08600 -8.07920 -8.07580 -8.06770 -8.06450 -8.05500 -8.05260 -8.04580 -8.03170 -8.02380 -8.01990 -8.01350 -8.00700 -8.00300 -7.99900 -7.99530 -7.98670 -7.97570 -7.96940 -7.96390 -7.95580 -7.95410 -7.93520 -7.92980 -7.92250 -7.91180 -7.89850 -7.87160 -7.86890 -7.83580 -7.80730 -7.79080 -7.77830 -7.68620 -7.64210 -7.56170 -7.53300 -7.52270 -7.48910 -7.43540 -7.40540 -7.37370 -7.27550 -7.21810 -7.19480 -7.16250 -6.97160 -6.86850 -6.79030 -6.65200 -6.48990 -6.47450 -6.03590 -5.91100 -5.78070 -5.63950 -5.48880 -5.43270 -5.40620 -5.30560 -5.20840 -5.20020 -4.94820 -4.77010 -4.71010 -4.61420 -4.55510 -4.53410 -4.45280 -4.43960 -4.36940 -4.35500 -4.33760 -4.32720 -4.29620 -4.27820 -4.22840 -4.21000 -4.17460 -4.16760 -4.16670 -4.12730 -4.11210 -4.09810 -4.04140 -3.99400 -3.97390 -3.93630 -3.91830 -3.88200 -3.87690 -3.85580 -3.82590 -3.78960 -3.77180 -3.73840 -3.69680 -3.62220 -3.56830 -3.55170 -3.52790 -3.44520 -3.43500 -3.34420 -3.28550 -3.21390 -3.16150 -3.12550 -3.06960 -3.06190 -3.00080 -2.94620 -2.94310 -2.88180 -2.85020 -2.83480 -2.79520 -2.78130 -2.74320 -2.72830 -2.66330 -2.60500 -2.56050 -2.50720 -2.48850 -2.47400 -2.45300 -2.37080 -2.33650 -2.31590 -2.28910 -2.24250 -2.21300 -2.18950 -2.15690 -2.10420 -2.07680 -2.05670 -2.01910 -1.99630 -1.97030 -1.95500 -1.92900 -1.91880 -1.90270 -1.87450 -1.84800 -1.83740 -1.79870 -1.77400 -1.74550 -1.72260 -1.70640 -1.69120 -1.67370 -1.66250 -1.64170 -1.62400 -1.59920 -1.58180 -1.56510 -1.55560 -1.53550 -1.51060 -1.49940 -1.47270 -1.43360 -1.41520 -1.40250 -1.37260 -1.34350 -1.34020 -1.32490 -1.30090 -1.28590 -1.25940 -1.25070 -1.20480 -1.19400 -1.16260 -1.12560 -1.09980 -1.09090 -1.02970 -1.02190 -1.01890 -1.00330 -0.97800 -0.92680 -0.40910 -0.30790 0.30790 0.48010 0.70750 0.81400 0.96380 1.10400 1.13530 1.20510 1.24990 1.30840 1.46890 1.48650 1.54500 1.66150 1.67000 1.72300 1.79210 1.84550 1.84930 1.90320 1.96690 2.03070 2.05430 2.15400 2.23400 2.24720 2.28110 2.31320 2.33620 2.35400 2.41780 2.44850 2.47600 2.52300 2.55210 2.55750 2.61750 2.67210 2.70940 2.71780 2.74230 2.76110 2.83710 2.87940 2.97910 3.04000 3.09440 3.13940 3.17790 3.19850 3.23160 3.29030 3.31250 3.42190 3.46370 3.50080 3.51510 3.56820 3.61560 3.63160 3.65390 3.66770 3.74410 3.75050 3.78900 3.80770 3.84490 3.85060 3.92550 3.94080 4.00470 4.03130 4.05730 4.08710 4.10490 4.11270 4.12910 4.17150 4.18160 4.19910 4.21010 4.21100 4.25670 4.26980 4.32490 4.33140 4.34440 4.38360 4.40660 4.41940 4.46740 4.48170 4.50340 4.51440 4.55070 4.56830 4.58230 4.60440 4.62790 4.63960 4.67830 4.69920 4.70530 4.73140 4.77490 4.79400 4.80580 4.81420 4.83050
